EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,337,337
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,313,313
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,329,329
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,345,345
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractFromDependenciesMojo.java,98,98
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,82,82
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,115,115
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,115,115
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,97,97
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,344,344
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,335,335
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,147,147
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDuplicateMojo.java,70,70
NP_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDuplicateMojo.java,70,70
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,167,167
NP_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,251,251
DM_DEFAULT_ENCODING,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,358,358
ES_COMPARING_PARAMETER_STRING_WITH_EQ,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,293,293
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,248,248
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,219,219
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,313,313
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,178,178
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,251,251
DM_DEFAULT_ENCODING,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,318,318
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,131,131
NP_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,99,99
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,96,96
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,163,163
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,96,96
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,98,98
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/CopyDependenciesMojo.java,131,131
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,65,65
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,65,65
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,72,72
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,425,425
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,356,356
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,319,319
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,309,309
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,277,277
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,347,347
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,155,155
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,366,366
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,374,374
NP_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,348,348
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,321,321
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,312,312
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/GoOfflineMojo.java,56,56
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ListRepositoriesMojo.java,60,60
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,93,93
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,173,173
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,84,84
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,183,183
DM_DEFAULT_ENCODING,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,86,86
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,103,103
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/treeSerializers/AbstractSerializingVisitor.java,50,50
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,70,70
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,118,118
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,163,163
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,94,94
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,191,191
DM_DEFAULT_ENCODING,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyUtil.java,197,197
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,129,129
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,162,162
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,102,102
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,104,104
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,110,110
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,146,146
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,139,139
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,137,137
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,83,83
EI_EXPOSE_REP,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,93,93
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
EI_EXPOSE_REP2,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
DLS_DEAD_LOCAL_STORE,maven-dependency-plugin,32015a352370fb873a4e7ec241470551a756493b,src/main/java/org/apache/maven/plugin/dependency/utils/translators/ClassifierTypeTranslator.java,59,59
EI_EXPOSE_REP2,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,283,283
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,249,249
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,196,196
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,274,274
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,205,205
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,154,154
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,193,193
EI_EXPOSE_REP2,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,266,266
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,200,200
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,257,257
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,133,133
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,249,249
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,93,93
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,71,71
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,170,170
UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,96,96
NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,96,96
NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,415,415
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,345,345
EI_EXPOSE_REP2,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,282,282
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,274,274
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,131,131
EI_EXPOSE_REP2,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,310,310
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,301,301
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependencySourcesMojo.java,99,99
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependencySourcesMojo.java,90,90
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,86,86
UWF_UNWRITTEN_FIELD,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,154,154
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
DCN_NULLPOINTER_EXCEPTION,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,161,161
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,217,217
EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,209,209
